match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,set_id,game_id,critical_points_p1,faults_p1,points_diff,p1_ave_distance_run,p2_ave_distance_run,distance_diff_p1_p2,distance_diff_p2_p1,p1_distance_last_n,p2_distance_last_n,fatigue_p1,next_point_winner,momentum_km,momentum_km_idx,momentum_km_sig,next_point_p1_win_rate,momentum_km_np,p1_cur_win_rate_as_server,p1_cur_win_rate_as_receiver,momentum_rf,momentum_normalized,momentum_normalized_average
24,Hubert Hurkacz,Novak Djokovic,02:32:05,4,2,225,1,2,1,0,0,2,2,2,2,112,113,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27.482,30.014,7,-2.0868301089718377,1,1,1,90,924,-0.6390066500467753,-0.0513256328717924,0.6341355910108007,0.9990238069366116,1.1864478175210147,-0.3165,0.3165,-0.7137669767228901,-0.7281895308048963,0.1477063130571549,2,0.44872846259737026,1,0.44872846259737026,0.6799999999999999,0.02214285714285741,0.0,0.21495327102803738,-0.46504672897196253,0.6103368720427682,0.6736322632631567
24,Hubert Hurkacz,Novak Djokovic,02:32:50,4,2,226,1,2,1,0,0,3,2,1,2,112,114,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.003,0.72,1,0.0484818100219032,3,1,0,90,924,-0.327608226693806,0.2910949778488901,0.4875026035157896,-0.9634213769059594,-0.966312598263918,0.1414999999999999,-0.1414999999999999,-0.6180091955111477,-0.4816644919226685,-0.0226846485327651,1,0.7011836642712197,1,0.7011836642712197,0.32000000000000006,0.13090163934426238,0.0,0.21296296296296297,-0.1070370370370371,0.6684501535098031,0.6768067274500975
24,Hubert Hurkacz,Novak Djokovic,02:33:20,4,3,227,1,2,1,1,0,0,1,1,1,113,114,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901,1.471,1,0.0484818100219032,4,0,0,90,924,-1.3003370481503491,0.1932230412646229,0.3429895373265012,-0.9709809300896878,-0.9111230347951366,-0.285,0.285,-0.8152993956576904,-0.7101604846811511,-0.0303630115332308,1,0.8111324494337547,1,0.8111324494337547,0.77,0.06785714285714312,0.7563025210084033,0.0,-0.013697478991596679,0.6923507698974654,0.6773525459118092
24,Hubert Hurkacz,Novak Djokovic,02:33:38,4,3,228,1,2,1,1,1,0,1,1,1,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.778,3.659,1,1.6910294400170884,4,0,1,90,925,0.1784669539900749,0.0953648550002663,0.320821300824607,-0.8318703288557852,-0.7503310709207107,-0.4404999999999999,0.4404999999999999,-0.9806504912844324,-0.919297419716596,-0.0965112211667186,1,0.45838992093196035,0,0.45838992093196035,0.26,0.0709016393442623,0.7583333333333333,0.0,0.4983333333333333,0.6126321511992507,0.67303176698305
24,Hubert Hurkacz,Novak Djokovic,02:33:54,4,3,229,1,2,1,1,2,0,1,2,1,115,114,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7.02,7.61,3,-1.1013015309747265,1,1,1,90,925,0.3730130189675981,0.0464359687523241,0.389360766050778,-0.5174818523324956,-0.4599795858805566,-0.1475000000000002,0.1475000000000002,-0.9266248857826254,-0.8280290681918002,-0.1820268212273525,2,0.4891261228751993,0,0.4891261228751993,0.72,0.01785714285714549,0.7603305785123967,0.0,0.04033057851239674,0.6199005476282957,0.6682679287866193
24,Hubert Hurkacz,Novak Djokovic,02:34:28,4,3,230,1,2,1,1,3,0,1,2,2,115,115,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.153,8.39,0,-1.6388135585900138e-16,0,0,0,90,925,0.8788036735742619,0.0464297251753144,0.5124973964842103,-0.5076247878870459,-0.4026588674975346,-1.237000000000001,1.237000000000001,-0.9162067249420568,-0.7626516091332355,-0.1989122158014676,2,0.766529951294097,0,0.766529951294097,0.79,0.08785714285714255,0.7540983606557377,0.0,-0.03590163934426238,0.6827697749386198,0.665359009753189
24,Hubert Hurkacz,Novak Djokovic,02:35:01,4,3,231,1,2,1,1,3,1,1,2,2,115,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.991,12.247,4,-1.1013015309747265,0,1,0,90,925,0.4506878121580905,0.58448646380809,0.5124973964842103,-0.1490648045255005,-0.1192152639035397,-0.0511999999999996,0.0511999999999996,-1.521323272736122,-1.4017665163133453,-0.4336869553410842,1,0.8375922709239555,0,0.8375922709239555,0.1499999999999999,0.03909836065573788,0.7479674796747967,0.0,0.5979674796747968,0.6979578782440081,0.6632511668967964
24,Hubert Hurkacz,Novak Djokovic,02:35:47,4,3,232,1,2,1,1,3,2,1,2,1,116,116,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.405,16.906,5,-1.1834289124744857,0,1,0,90,925,0.4117256831055306,0.388744726217325,0.4378234991142019,0.3262976868512983,0.2231657962842802,0.249833333333334,-0.249833333333334,-1.1942525546899223,-1.0610766562011955,-0.3222401189079216,2,0.657239871934908,0,0.657239871934908,0.71,0.007857142857142568,0.75,0.0,0.040000000000000036,0.6586400916925387,0.6616397334094539
24,Hubert Hurkacz,Novak Djokovic,02:37:41,4,4,233,1,2,2,1,0,0,2,1,2,116,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.511,0.871,1,-0.2800277159771338,4,0,0,90,925,0.1003897016244826,-0.1004521418836365,0.4625701546562504,-0.925771837520332,-0.9552158950897688,0.3199999999999999,-0.3199999999999999,-0.6732254479661625,-0.6048826776438061,-0.1172324412623665,2,0.6635096936953736,0,-0.6635096936953736,0.8400000000000001,0.06810126582278378,0.0,0.21100917431192662,-0.6289908256880734,0.3399516487887748,0.6349137909649704
24,Hubert Hurkacz,Novak Djokovic,02:38:03,4,4,234,1,2,2,1,0,1,2,2,2,116,118,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.466,33.291,11,-0.8549193864754486,3,1,1,90,926,0.1003789498999783,-0.1004385785092669,0.41338242108267,2.5542165913224464,1.427268322830198,1.2645833333333338,-1.2645833333333338,-0.7109391902090215,-0.687284285173317,0.0225843284950183,2,0.6403707702380728,0,-0.6403707702380728,0.8999999999999999,0.008101265822790495,0.0,0.20909090909090908,-0.6909090909090908,0.3451627310844441,0.6097549383843435
24,Hubert Hurkacz,Novak Djokovic,02:38:57,4,4,235,1,2,2,1,0,2,2,2,2,116,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.817,12.999,3,-1.3476836754740045,1,1,0,90,926,-0.4833001361889683,-0.0025962341891677,0.299432857526027,-0.1619605128977428,-0.0639522123342671,-0.2955000000000001,0.2955000000000001,0.522749650357304,0.071738556636357,0.5368185299024925,2,0.6494620859896061,1,-0.6494620859896061,0.79,0.08785714285714255,0.0,0.2072072072072072,-0.5827927927927928,0.3431107652551615,0.5895213412234123
24,Hubert Hurkacz,Novak Djokovic,02:39:44,4,4,236,1,2,2,1,0,3,2,2,2,116,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.329,3.231,1,-1.84044796447256,2,1,0,90,926,-0.3276033955356147,0.2419752723066638,0.1900015660153129,-0.7169206525032104,-0.7817839779308817,0.5489999999999999,-0.5489999999999999,0.6615790851013407,0.2079613002172453,0.3988336337616724,2,0.7087618166795254,1,-0.7087618166795254,0.79,0.08785714285714255,0.0,0.20535714285714285,-0.5846428571428572,0.32987249114490963,0.5678668454341439
24,Hubert Hurkacz,Novak Djokovic,02:40:27,4,5,237,1,2,2,2,0,0,1,2,2,116,121,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18.889,17.254,6,-0.7727920049756893,1,1,0,90,926,-0.1719242575455901,0.1441141417361913,0.1140523812797908,0.3621685078407541,0.2487396552551671,0.2335714285714285,-0.2335714285714285,0.4335106612143742,-0.0585139126543727,0.4540625138114117,1,0.7385644304526794,0,-0.7385644304526794,0.17999999999999994,0.009098360655737582,0.744,0.0,0.5640000000000001,0.32331814302586315,0.5470986912862655
24,Hubert Hurkacz,Novak Djokovic,02:41:11,4,5,238,1,2,2,2,0,1,1,2,1,117,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.548,6.073,1,-2.6617217794701524,2,1,0,90,927,-0.0940837605714831,0.3886616574726378,0.0600866501740076,-0.6265765806310062,-0.5729307963353065,-0.2625000000000002,0.2625000000000002,0.4479174893481896,-0.0482284896198427,0.4613826733588473,1,0.7607113247051478,0,-0.7607113247051478,0.09000000000000008,0.09909836065573763,0.746031746031746,0.0,0.656031746031746,0.31849184984508533,0.5238917787561237
24,Hubert Hurkacz,Novak Djokovic,02:41:44,4,5,239,1,2,2,2,1,1,1,1,1,118,121,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9.971,7.184,3,1.8552842030166068,3,1,0,90,927,-0.0940736573024248,0.2418676097714424,0.0546813172159407,-0.2987736028699241,-0.4912855166897456,0.69675,-0.69675,0.5680835331006933,0.1055208512583911,0.346123525391672,1,0.655169221955101,0,-0.655169221955101,0.16999999999999993,0.0190983606557377,0.7480314960629921,0.0,0.5780314960629922,0.34182561223148994,0.5056514320352319
24,Hubert Hurkacz,Novak Djokovic,02:42:08,4,5,240,1,2,2,2,2,1,1,1,1,119,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.183,42.848,11,1.0340103880190143,3,1,0,90,927,0.6841351242202932,0.1440079489234507,0.0724264853615177,2.755582336422347,2.1295940992232003,0.6945833333333336,-0.6945833333333336,-0.5777653284927222,-0.6660927670245868,0.4450125159379413,2,0.6931600314315228,0,-0.6931600314315228,0.78,0.07785714285714286,0.75,0.0,-0.030000000000000027,0.3333304775902104,0.487184339071728
24,Hubert Hurkacz,Novak Djokovic,02:42:43,4,5,241,1,2,2,2,3,1,1,2,2,119,122,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.448,7.213,2,-1.1834289124744857,1,1,1,90,927,0.4506032741511743,0.0461617127380081,0.1140523812797908,-0.5598746407745798,-0.4891543617755051,-0.2549999999999999,0.2549999999999999,0.5940098705067939,0.2161187046929066,0.613484737120991,1,0.710660124592898,0,-0.710660124592898,0.1200000000000001,0.06909836065573759,0.7441860465116279,0.0,0.6241860465116278,0.3294529931981704,0.4645845283842858
24,Hubert Hurkacz,Novak Djokovic,02:43:26,4,5,242,1,2,2,2,3,2,1,1,1,120,122,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11.825,13.06,3,1.3625199140180515,3,1,1,90,927,0.2170970928412128,0.3396334943241487,0.1140523812797908,-0.1613676067656858,-0.0594694382043129,-0.3087500000000003,0.3087500000000003,0.6570843928529807,0.3338099533236505,0.3712804614871783,1,0.586614242925468,0,-0.586614242925468,0.1399999999999999,0.049098360655737756,0.7461538461538462,0.0,0.6061538461538463,0.3574120807190138,0.4422552824390557
24,Hubert Hurkacz,Novak Djokovic,02:45:21,4,6,243,1,2,3,2,0,0,2,1,1,121,122,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19.942,16.963,4,0.1306091915216624,2,1,0,90,927,0.3338015983663386,0.1928482985427332,0.1480471980316894,0.440209777472773,0.2273546180122704,0.5957999999999997,-0.5957999999999997,0.4468161409164726,0.2098528722695721,0.1598066244358231,2,0.6059125569633211,0,-0.6059125569633211,0.98,0.07189873417721507,0.0,0.21238938053097345,-0.7676106194690265,0.35299216179843684,0.4249459498123348
24,Hubert Hurkacz,Novak Djokovic,02:45:53,4,6,244,1,2,3,2,1,0,2,1,2,121,123,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.681,0.558,1,0.6233734805202181,3,0,0,90,928,0.2559463662058344,-0.1984807498070926,0.2227001388253088,-0.9872858487212586,-0.9782176705434688,0.0615,-0.0615,0.8752704470283211,0.5317156792984012,0.3381422495761182,2,0.7036052196276321,0,0.7036052196276321,0.99,0.08189873417721456,0.0,0.21052631578947367,-0.7794736842105263,0.6689866105266923,0.42821835400556124
24,Hubert Hurkacz,Novak Djokovic,02:46:16,4,6,245,1,2,3,2,1,1,2,1,2,121,124,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.292,1.034,1,-0.3621550974768931,4,0,0,90,928,-1.1058277378020318,-0.1495410339608907,0.2227001388253088,-0.9420026428853958,-0.943237334709727,0.129,-0.129,0.5987426921457957,0.3358788602558833,0.3026787911763796,2,0.5659840563798901,1,0.5659840563798901,0.8899999999999999,0.018101265822784228,0.0,0.20869565217391303,-0.6813043478260868,0.6378360016815191,0.4252227691217545
24,Hubert Hurkacz,Novak Djokovic,02:46:41,4,6,246,1,2,3,2,1,2,2,1,2,121,125,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,18.768,15.839,5,0.7055008620199773,4,1,1,90,928,-1.9223171149770244,-0.0516954201790049,0.1611089495765852,0.3532008025933902,0.1447539930603258,0.4881666666666668,-0.4881666666666668,-0.8863214864165395,-0.8999679178068754,0.2334044786639316,2,1.2043165698111635,1,-1.2043165698111635,0.96,0.05189873417721602,0.0,0.20689655172413793,-0.7531034482758621,0.230708212958251,0.3940727914360374
24,Hubert Hurkacz,Novak Djokovic,02:47:14,4,6,247,1,2,3,2,1,3,2,1,2,121,126,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.104,4.878,1,-0.2800277159771338,4,0,0,90,928,-1.8440640510351445,-0.05168846635973,0.1043312231190012,-0.733596137467317,-0.6607490764221159,-0.387,0.387,-0.5196022248285179,-0.6450194721291271,0.2928497384343005,2,1.1376172424075113,1,-1.1376172424075113,0.96,0.05189873417721602,0.0,0.20512820512820512,-0.7548717948717949,0.24275810672182918,0.3663473257713234
24,Hubert Hurkacz,Novak Djokovic,02:48:02,4,7,248,1,2,3,3,0,0,1,1,2,121,127,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20.371,20.694,6,1.8552842030166068,3,0,1,90,928,-2.2322265721278365,-0.051681513482277,0.0600866501740076,0.4720043688043361,0.5015387209443924,-0.0461428571428568,0.0461428571428568,-0.7494268529714654,-0.8868451366938543,0.1232186629130783,1,1.5525436420426146,1,-1.5525436420426146,0.8300000000000001,0.07810126582278447,0.7404580152671756,0.0,-0.08954198473282449,0.17471919080433004,0.35533182857236045
24,Hubert Hurkacz,Novak Djokovic,02:48:35,4,7,249,1,2,3,3,0,1,1,2,1,122,127,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,21.699,29.204,5,-1.1834289124744857,0,0,0,90,929,-1.4154443527747895,0.2907128595654116,0.030768859357148,0.5704267867258188,1.1269224561232611,-1.2508333333333337,1.2508333333333337,-0.7366571643983114,-0.7765723972058323,0.0549466192857115,2,0.8981745378616681,1,-0.8981745378616681,0.81,0.0981012658227851,0.7424242424242424,0.0,-0.06757575757575762,0.2894257748132129,0.35161603148761167
24,Hubert Hurkacz,Novak Djokovic,02:49:30,4,7,250,1,2,3,3,1,1,1,1,2,122,128,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,47.48,50.038,12,1.7731568215168476,3,1,0,90,929,-0.482133237947546,0.1928484931648898,0.027922573784073,2.4811409105464053,2.657973541753877,-0.1967692307692305,0.1967692307692305,-0.1110317228352404,0.0700834310905706,-0.3638298655075205,2,0.8561807528425898,1,-0.8561807528425898,0.77,0.06785714285714312,0.7368421052631579,0.0,-0.033157894736842164,0.2981379129722337,0.3486178413354165
24,Hubert Hurkacz,Novak Djokovic,02:50:26,4,7,251,1,2,3,3,1,2,1,2,2,122,129,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26.414,36.102,10,-1.3476836754740045,2,1,1,90,929,-0.870879113062799,0.0949978687102615,0.0208363445186804,0.919870838306986,1.6338433733105506,-0.8807272727272721,0.8807272727272721,1.2638083140338765,1.518436506906982,-0.3628764681528902,1,0.78410534217397,1,-0.78410534217397,0.5900000000000001,0.11214285714285706,0.7313432835820896,0.0,0.14134328358208947,0.3134357660193806,0.34752205966038124
24,Hubert Hurkacz,Novak Djokovic,02:51:31,4,7,252,1,2,3,3,1,3,1,1,1,123,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,18.342,19.492,3,1.9374115845163664,3,1,0,90,929,-1.0651334407992472,0.0460727864043082,0.0127423494641116,0.3216285510613482,0.4132060241541457,-0.2875000000000005,0.2875000000000005,1.491400479139559,2.117325952161817,-0.6337571159436882,1,1.0130625395637256,1,-1.0130625395637256,0.1100000000000001,0.07909836065573761,0.7333333333333333,0.0,0.6233333333333332,0.26638093471230556,0.3437262457728108
24,Hubert Hurkacz,Novak Djokovic,02:52:03,4,7,253,1,2,3,3,2,3,1,1,1,124,129,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.477,0.785,1,1.8552842030166068,3,0,0,90,929,-0.0541491813277566,0.0460665923335779,0.0127423494641116,-1.0024049550887153,-0.9615358717319996,-0.154,0.154,1.9152112621338968,2.549254607985444,-0.6006831260630773,1,0.85391626290696,0,-0.85391626290696,0.3799999999999999,0.19090163934426216,0.7352941176470589,0.0,0.355294117647059,0.2986119778353829,0.3424009209721639
24,Hubert Hurkacz,Novak Djokovic,02:52:35,4,7,254,1,2,3,3,3,3,1,1,1,125,129,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.101,1.253,1,-0.1979003344773746,4,0,0,90,929,1.6951588171311565,-0.0028519037854891,0.018890961937039,-0.9561582767882596,-0.9271434407021862,-0.0759999999999999,0.0759999999999999,1.3230429999559672,1.9608279206450456,-0.5545539205886827,2,0.6512286514725766,2,-0.6512286514725766,0.78,0.07785714285714286,0.7372262773722628,0.0,-0.042773722627737265,0.34271271696165734,0.34246006128750844
24,Hubert Hurkacz,Novak Djokovic,02:52:52,4,7,255,1,2,3,3,4,3,1,2,2,125,130,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.871,8.974,2,-1.019174149474967,1,1,1,90,929,2.199775310167659,-0.0028515207156271,0.030768859357148,-0.5285247290420594,-0.3597418168107591,-0.7010000000000001,0.7010000000000001,0.7099193514015792,1.1347133826043847,-0.4484411138509164,2,0.8593698838932478,2,-0.8593698838932478,0.78,0.07785714285714286,0.7318840579710145,0.0,-0.0481159420289855,0.2974710117779538,0.34006943023335795
24,Hubert Hurkacz,Novak Djokovic,02:53:55,4,7,256,1,2,3,3,3,3,1,1,2,125,131,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,35.174,35.281,8,1.0340103880190143,4,0,0,90,929,1.3057067136459315,0.2906210335203953,0.030768859357148,1.5691030529095358,1.5735096428073956,-0.0118888888888886,0.0118888888888886,-0.4988552016688713,-0.0789665354701626,-0.5633110793877608,2,0.7300943556107778,2,-0.7300943556107778,0.78,0.07785714285714286,0.7266187050359713,0.0,-0.05338129496402877,0.3251740220699078,0.3397841654914738
24,Hubert Hurkacz,Novak Djokovic,02:54:49,4,7,257,1,2,3,3,3,4,1,1,2,125,132,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,46.698,44.034,12,1.52677467701757,2,1,0,90,929,0.0230541398305686,0.1927575240379209,0.0229773699100256,2.423184336137822,2.2167509864055903,0.2049230769230772,-0.2049230769230772,-0.2381035189163498,-0.1032318582039246,-0.4081416258685262,2,0.6908295018680842,0,-0.6908295018680842,0.74,0.03785714285714143,0.7214285714285714,0.0,-0.018571428571428572,0.33384857183821376,0.33821326489942044
24,Hubert Hurkacz,Novak Djokovic,02:56:58,4,8,258,1,2,3,4,0,0,2,2,2,125,133,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.548,2.951,1,-2.333212253471116,0,1,1,90,929,-2.3468836652712177,0.0949077547475015,0.0140636270432454,-0.7748031136452871,-0.8023606460683768,0.2985,-0.2985,0.605946106212703,0.6221269122369859,-0.1505168154110308,2,1.6330423505325051,1,-1.6330423505325051,0.8300000000000001,0.07810126582278447,0.0,0.2033898305084746,-0.6266101694915255,0.16341401583978227,0.3255747218355101
24,Hubert Hurkacz,Novak Djokovic,02:57:38,4,8,259,1,2,3,4,0,1,2,1,2,125,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.244,7.494,1,0.7055008620199773,1,1,0,90,930,-1.6084083415286083,0.3394518300506574,0.007767570078015,-0.5008804806348961,-0.4685042055375189,-0.125,0.125,0.6973580260452364,0.6861448038829402,0.0108452844745727,2,0.9735643934823482,1,-0.9735643934823482,0.8200000000000001,0.08810126582278426,0.0,0.20168067226890757,-0.6183193277310925,0.27417061335892234,0.29925365535765885
24,Hubert Hurkacz,Novak Djokovic,02:57:58,4,8,260,1,2,3,4,0,2,2,1,2,125,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.306,5.496,1,1.0340103880190143,3,1,0,90,930,-0.9089463283229844,0.2415823552635491,0.003872403440671,-0.4221721916043129,-0.6153334303186445,1.4049999999999994,-1.4049999999999994,0.8802116318841336,0.8706026347981761,-0.0218110030646011,2,0.5094688713027717,1,-0.5094688713027717,0.94,0.031898734177216795,0.0,0.2,-0.74,0.37531804274793995,0.2817524580954202
24,Hubert Hurkacz,Novak Djokovic,02:58:45,4,8,261,1,2,3,4,0,3,2,1,2,125,136,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.735,13.541,1,0.6233734805202181,1,0,0,90,930,-0.5203461037825418,0.0948158514620863,0.0019267346633274,0.0543019987700928,-0.024121661868116,0.5969999999999995,-0.5969999999999995,0.9229260913304658,0.7678075160795109,0.3658749208499559,1,0.5480413922690052,1,-0.5480413922690052,0.3600000000000001,0.1709016393442624,0.0,0.19834710743801653,-0.16165289256198356,0.3663189402215575,0.29079317324630727
24,Hubert Hurkacz,Novak Djokovic,02:59:23,4,9,262,1,2,3,5,0,0,1,2,1,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36,3.804,1,-1.1013015309747265,1,1,0,90,930,-0.4037370732926346,0.0458917887378118,0.0009577170524602,-0.7146231412414891,-0.7396752963495078,0.2780000000000002,-0.2780000000000002,0.3145352644150792,0.1252641345545578,0.4478281720545175,2,0.767961568244386,1,-0.767961568244386,0.77,0.06785714285714312,0.723404255319149,0.0,-0.04659574468085104,0.3169202248547519,0.2957373144551688
24,Hubert Hurkacz,Novak Djokovic,02:59:50,4,9,263,1,2,3,5,1,0,1,2,2,126,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.313,7.33,2,-1.1834289124744857,0,1,0,90,931,-0.015190444829031,0.0458856192240929,0.0008666572110791,-0.5698799317530437,-0.4805562540180517,-0.3389999999999999,0.3389999999999999,-0.9457050032077816,-1.0637662352130983,0.3707866511733189,2,0.6023921742205275,0,-0.6023921742205275,0.8600000000000001,0.048101265822785455,0.7183098591549296,0.0,-0.14169014084507048,0.35379659290225474,0.3076758079283638
24,Hubert Hurkacz,Novak Djokovic,03:00:23,4,9,264,1,2,3,5,1,1,1,1,2,126,138,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19.629,22.266,4,0.5412460990204588,2,0,1,90,931,-0.0151888236685765,-0.0030318580258477,0.0006421797005859,0.4170123250560382,0.6170620149163291,-0.5273999999999996,0.5273999999999996,-0.8634015325672881,-0.934341328695262,0.1297945263162848,1,0.5260670654638453,0,-0.5260670654638453,0.1200000000000001,0.06909836065573759,0.7132867132867133,0.0,0.5932867132867132,0.3714346487581506,0.3131430661913596
24,Hubert Hurkacz,Novak Djokovic,03:01:03,4,9,265,1,2,3,5,1,2,1,2,1,127,138,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,24.892,33.429,7,-1.84044796447256,2,1,0,90,931,-0.0151872026813051,0.2904347577155822,0.0003896001208388,0.8070704466831181,1.437409680697964,-1.0671250000000003,1.0671250000000003,-0.4947474696803042,-0.497742854367451,-0.0572672572239949,1,0.5707153813315856,0,-0.5707153813315856,0.06000000000000005,0.12909836065573765,0.7152777777777778,0.0,0.6552777777777777,0.3610717707340384,0.3173386567088133
24,Hubert Hurkacz,Novak Djokovic,03:01:49,4,9,266,1,2,3,5,2,2,1,1,1,128,138,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.816,5.779,1,1.6910294400170884,3,1,0,90,931,0.684101506144829,0.1925732646219687,0.0003896001208388,-0.6067142252070926,-0.5945362978796763,0.0184999999999999,-0.0184999999999999,-0.0010457105326644,0.3278396790334918,-0.4447873874690168,1,0.7726675044646759,0,-0.7726675044646759,0.21999999999999997,0.030901639344262388,0.7172413793103448,0.0,0.49724137931034484,0.31590235416715,0.3175030959186646
24,Hubert Hurkacz,Novak Djokovic,03:02:07,4,9,267,1,2,3,5,3,2,1,1,1,129,138,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911,0.797,1,0.9518830065192552,3,1,0,90,931,1.6161431147023424,0.0947255080924015,0.0005811037343016,-0.9702397974246164,-0.9606540145261068,0.0569999999999999,-0.0569999999999999,-0.2665302149241872,0.0984274560621636,-0.3604988888773728,2,0.5089736333277761,2,-0.5089736333277761,0.73,0.027857142857141932,0.7191780821917808,0.0,-0.010821917808219172,0.3754341606425335,0.3247733109806798
24,Hubert Hurkacz,Novak Djokovic,03:04:06,4,10,268,1,2,4,5,0,0,2,1,2,129,139,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.472,6.208,1,1.280392532518292,3,0,0,90,931,2.1592379966179647,0.045801877043032,0.0009577170524602,-0.483982655871268,-0.5630099027690142,0.6320000000000001,-0.6320000000000001,-0.3691937484645349,0.0095531254160948,-0.2744688834593042,2,0.8774671826523074,2,-0.8774671826523074,0.79,0.08785714285714255,0.0,0.19672131147540983,-0.5932786885245902,0.29370291569776213,0.32444604017150513
24,Hubert Hurkacz,Novak Djokovic,03:04:39,4,10,269,1,2,4,5,0,1,2,1,2,129,140,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.863,0.508,1,0.5412460990204588,4,0,0,90,932,0.1008584555413173,0.0457957197178815,0.0009577170524602,-0.9737972342169592,-0.9818920755680216,0.1775,-0.1775,-0.3346947529953374,-0.0236084971262693,-0.0764798211551616,2,0.6301465418442024,0,-0.6301465418442024,0.8899999999999999,0.018101265822784228,0.0,0.1951219512195122,-0.6948780487804878,0.34747731063155224,0.3247636797494981
