match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,set_id,game_id,critical_points_p1,faults_p1,points_diff,p1_ave_distance_run,p2_ave_distance_run,distance_diff_p1_p2,distance_diff_p2_p1,p1_distance_last_n,p2_distance_last_n,fatigue_p1,next_point_winner,momentum_km,momentum_km_idx,momentum_km_sig,next_point_p1_win_rate,momentum_km_np,p1_cur_win_rate_as_server,p1_cur_win_rate_as_receiver,momentum_rf,momentum_normalized,momentum_normalized_average
31,Carlos Alcaraz,Novak Djokovic,03:16:06,4,3,224,2,1,1,1,0,0,1,2,1,115,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.852,4.127,1,-0.1157729529776153,1,1,0,116,1171,-0.6149843744544382,0.0017598532875811,0.9859363729567544,-0.7522726806271163,-0.7159386398908975,-0.1374999999999999,0.1374999999999999,1.9178902177786152,0.0912453934259833,2.713754810823625,2,1.5545086349128046,2,1.5545086349128046,0.94,0.12993103448275928,0.6444444444444445,0.0,-0.29555555555555546,0.8255639651469473,0.734815826763932
31,Carlos Alcaraz,Novak Djokovic,03:16:43,4,3,225,2,1,1,1,1,0,1,2,2,115,110,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.689,5.561,0,-1.6388135585900138e-16,2,0,1,116,1172,-0.3905454983519639,0.001759618100505,0.9844802434215912,-0.6161266100534994,-0.6105567037867261,0.1280000000000001,-0.1280000000000001,1.6936020979680846,-0.1106799231599634,1.8763650269429235,1,0.9087394356143138,2,0.9087394356143138,0.31000000000000005,0.13361702127659567,0.6373626373626373,0.0,0.32736263736263727,0.7127421430446393,0.7250194779936265
31,Carlos Alcaraz,Novak Djokovic,03:17:19,4,3,226,2,1,1,1,1,1,1,1,1,116,110,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,12.932,13.51,5,0.8697556250194959,3,1,1,116,1172,-0.2035258913325206,0.5857236697369081,0.9791636554813196,-0.0793242207422813,-0.0263997929833387,-0.0963333333333329,0.0963333333333329,0.9504300359495677,-0.4917134684506575,1.4787366040315235,1,0.9803290023756519,2,0.9803290023756519,0.21999999999999997,0.043617021276595676,0.6413043478260869,0.0,0.42130434782608694,0.7271734927258316,0.7239436904858748
31,Carlos Alcaraz,Novak Djokovic,03:17:52,4,3,227,2,1,1,1,2,1,1,1,1,117,110,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.086,1.156,1,0.4591187175206995,3,0,0,116,1172,0.5444041521569357,0.390986947476351,0.9811090380629608,-0.9572699757858668,-0.9342717864498185,-0.0349999999999999,0.0349999999999999,0.0485447350684428,-0.7113131614005381,1.0734153239120765,2,1.1181822746335481,2,1.1181822746335481,0.78,0.03006896551724069,0.6451612903225806,0.0,-0.1348387096774194,0.7536513914141006,0.7314266558403497
31,Carlos Alcaraz,Novak Djokovic,03:18:16,4,3,228,2,1,1,1,3,1,1,2,2,117,111,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,36.918,22.42,6,0.2948639545211809,3,1,0,116,1172,1.553777989608906,0.1962813222156118,0.9872576505358884,1.6983565896979889,0.6283791823919517,2.0711428571428567,-2.0711428571428567,-1.1425189445730408,-1.1327199476830945,0.6516307139904637,2,1.315558062271515,1,1.315558062271515,0.71,0.10006896551724176,0.6382978723404256,0.0,-0.0717021276595744,0.7884417345410074,0.742620767578693
31,Carlos Alcaraz,Novak Djokovic,03:19:10,4,3,229,2,1,1,1,3,2,1,2,2,117,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.274,14.373,4,-1.1834289124744857,4,0,0,116,1172,0.9554000416874924,0.0989287734649156,0.9872576505358884,0.0942490494174414,0.0370204377404407,0.1801999999999997,-0.1801999999999997,-0.2823955855756822,-0.6651174251851056,1.0137122359501127,1,1.3082188079371277,1,1.3082188079371277,0.20999999999999996,0.033617021276595604,0.631578947368421,0.0,0.42157894736842105,0.7872149453529729,0.7511390283485254
31,Carlos Alcaraz,Novak Djokovic,03:19:56,4,3,230,2,1,1,1,3,3,1,1,1,118,112,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,16.661,15.453,5,1.444647295517811,1,0,1,116,1172,0.4692396571216286,0.0989154880987398,0.9811090380629608,0.1970441500628454,0.1163875862707789,0.2013333333333338,-0.2013333333333338,0.0575936519128226,-0.3622885619328211,0.7609452159331075,2,1.0227546360154385,1,1.0227546360154385,0.69,0.12006896551724154,0.6354166666666666,0.0,-0.05458333333333332,0.735508821752805,0.759416490184136
31,Carlos Alcaraz,Novak Djokovic,03:20:31,4,3,231,2,1,1,1,4,3,1,2,2,118,113,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.932,2.271,0,-1.6388135585900138e-16,1,1,0,116,1172,0.9552145729372392,0.0015761277307589,0.9828759666842724,-0.8204568858136855,-0.8523325544022934,0.661,-0.661,0.3841881111777391,-0.069922456594972,0.5438057945038247,1,0.8739259335979868,1,0.8739259335979868,0.18999999999999995,0.013617021276595755,0.6288659793814433,0.0,0.43886597938144334,0.7055619459538707,0.7498228714011417
31,Carlos Alcaraz,Novak Djokovic,03:21:09,4,3,232,2,1,1,1,3,3,1,1,1,119,113,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,0.992,1,0.1306091915216624,4,0,0,116,1172,0.6186229017842927,0.5855189929057716,0.9791636554813196,-0.962161451375338,-0.9463238349303512,0.014,-0.014,0.0865263728757734,-0.4021002424716486,0.5369137935738715,2,0.9533912336247325,1,-0.9533912336247325,0.77,0.04006896551724269,0.6326530612244898,0.0,-0.13734693877551019,0.2782033291733569,0.7287598248818412
31,Carlos Alcaraz,Novak Djokovic,03:21:39,4,3,233,2,1,1,1,4,3,1,2,2,119,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.326,21.163,6,-1.9225753459723192,2,1,1,116,1172,1.3287965013959122,0.3907893845455971,0.9811090380629608,0.4686692718115149,0.5360046400746967,-0.1195714285714282,0.1195714285714282,0.0845618054029808,-0.4069473958557375,0.459900558857429,1,1.0706922794076184,1,-1.0706922794076184,0.27,0.0936170212765956,0.6262626262626263,0.0,0.3562626262626263,0.2552714540656788,0.7015291149695172
31,Carlos Alcaraz,Novak Djokovic,03:22:27,4,3,234,2,1,1,1,3,3,1,2,1,120,114,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,48.671,52.041,15,-0.8549193864754486,2,1,0,116,1172,0.3940669710766663,0.1960908576206091,0.9770226300899744,2.56940981095641,2.8051702070374582,-0.2106249999999998,0.2106249999999998,-0.40931855078764,-0.4440990531959796,0.2665234328232979,1,0.5947370516136693,1,-0.5947370516136693,0.31000000000000005,0.13361702127659567,0.63,0.0,0.31999999999999995,0.3555486943732435,0.676892600890435
31,Carlos Alcaraz,Novak Djokovic,03:23:33,4,3,235,2,1,1,1,4,3,1,1,1,121,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.84,13.018,3,0.1306091915216624,2,0,0,116,1172,0.8426234539897971,0.0987418679903054,0.9811090380629608,0.2103104247676234,-0.0625559384249371,0.9554999999999998,-0.9554999999999998,0.5847823566194332,0.6692093228519469,0.0531312656188342,2,0.42122546007395945,1,-0.42122546007395945,0.76,0.05006896551724256,0.6336633663366337,0.0,-0.12633663366336634,0.3962235455221107,0.6583210793913298
31,Carlos Alcaraz,Novak Djokovic,03:25:30,4,4,236,2,1,2,1,0,0,2,1,2,121,115,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,41.564,37.508,11,0.0484818100219032,2,1,1,116,1172,0.468695632918033,-0.1932388586497452,0.9872576505358884,2.042686825890163,1.7371676426009728,0.3379999999999996,-0.3379999999999996,0.5901105017350381,0.597240917423554,0.2690361321808568,2,0.8271375183420047,0,-0.8271375183420047,0.8899999999999999,0.07993103448275865,0.0,0.4222222222222222,-0.4677777777777777,0.30425066684007995,0.627494825887651
31,Carlos Alcaraz,Novak Djokovic,03:26:14,4,4,237,2,1,2,1,0,1,2,1,2,121,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.943,9.634,1,-0.033645571477856,3,0,0,116,1173,-0.3538176365539019,-0.1932125741585322,0.9872576505358884,-0.2267355078249836,-0.3112396704866635,0.6544999999999996,-0.6544999999999996,1.7400373291431903,1.6386991112963585,0.3020810847143823,1,0.315205778191829,0,0.315205778191829,0.16999999999999993,0.006382978723404126,0.0,0.41911764705882354,0.2491176470588236,0.5781554212905229,0.6083501149236227
31,Carlos Alcaraz,Novak Djokovic,03:26:55,4,4,238,2,1,2,1,0,2,2,2,1,122,116,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,35.75,34.032,10,-1.4298110569737636,0,1,1,116,1173,-0.4285467744459978,-0.0958645173252698,0.9811090380629608,1.6117922944176488,1.481723005294069,0.1561818181818184,-0.1561818181818184,2.0354070720602304,1.894120449987188,0.3536051940307757,1,0.30028780725400683,0,-0.30028780725400683,0.19999999999999996,0.02361702127659544,0.0,0.4233576642335766,0.22335766423357667,0.42548712782079035,0.5752665786011971
31,Carlos Alcaraz,Novak Djokovic,03:27:55,4,4,239,2,1,2,1,1,2,2,1,1,123,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.248,19.176,6,0.6233734805202181,0,1,1,116,1173,0.3191845726706711,-0.047190627572565,0.9828759666842724,2.1674935666881874,0.3899837843989725,3.4388571428571426,-3.4388571428571426,2.494520537217182,2.2744742115715773,0.2862271455899685,2,0.6609429723789476,0,-0.6609429723789476,0.81,6.896551762999185e-05,0.0,0.427536231884058,-0.38246376811594207,0.34052781770646545,0.5429308354384984
31,Carlos Alcaraz,Novak Djokovic,03:28:35,4,4,240,2,1,2,1,2,2,2,2,2,123,117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,10.007,6.415,3,-1.5119384384735228,0,1,0,116,1173,0.1696148067269725,-0.0471843151331339,0.9884562475160776,-0.2961055252756671,-0.547797865967366,0.8979999999999999,-0.8979999999999999,2.333098576536026,1.303122406888156,1.3807050520514956,1,0.3581583266556265,2,0.3581583266556265,0.30000000000000004,0.1236170212765957,0.0,0.4244604316546763,0.12446043165467624,0.5885945438825949,0.5346543288276955
31,Carlos Alcaraz,Novak Djokovic,03:29:38,4,4,241,2,1,2,1,2,3,2,1,1,124,117,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,33.438,20.132,6,0.7055008620199773,0,0,0,116,1173,-0.2042460922220162,0.0014830532825094,0.9872576505358884,1.4404424222531402,0.4602384084684203,1.9008571428571432,-1.9008571428571432,2.129706310754293,1.107965371551943,1.3572296622406312,2,0.3212003495266381,2,-0.3212003495266381,0.75,0.06006896551724229,0.0,0.42857142857142855,-0.32142857142857145,0.4203832413599668,0.5142016454033045
31,Carlos Alcaraz,Novak Djokovic,03:30:20,4,4,242,2,1,2,1,3,3,2,2,2,124,118,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,25.741,27.255,5,-1.84044796447256,4,1,1,116,1173,0.3565368833773443,0.001482855102675,0.9895432937680818,0.8699926099476804,0.983694148266197,-0.2523333333333326,0.2523333333333326,1.887826382210116,0.5944035593450628,1.6179149584583754,2,0.5173199558647427,2,0.5173199558647427,0.8600000000000001,0.049931034482759665,0.0,0.425531914893617,-0.4344680851063831,0.6265208691116203,0.5057262772498058
31,Carlos Alcaraz,Novak Djokovic,03:31:20,4,4,243,2,1,2,1,3,4,2,1,2,124,119,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.659,32.905,9,0.3769913360209402,2,1,1,116,1173,0.0574283074612881,0.0014826569493235,0.9884562475160776,1.6791612536726397,1.3989019160406515,0.3753999999999995,-0.3753999999999995,2.3283062225493647,1.1152065458147589,1.14576935576407,1,0.4310607525194562,2,0.4310607525194562,0.1499999999999999,0.026382978723404425,0.0,0.4225352112676056,0.2725352112676057,0.6061269378714058,0.49357195747183236
31,Carlos Alcaraz,Novak Djokovic,03:32:08,4,5,244,2,1,2,2,0,0,1,2,1,125,119,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,27.334,29.792,5,-1.019174149474967,0,1,1,116,1173,-0.5033317293290809,0.0014824588224514,0.9828759666842724,0.988055043493555,1.170133459212001,-0.4096666666666673,0.4096666666666673,2.355363674561013,1.0818971442058072,1.1069393678808988,2,0.9331168732829891,2,-0.9331168732829891,0.78,0.03006896551724069,0.6372549019607843,0.0,-0.14274509803921576,0.2822927965552303,0.45991048088531616
31,Carlos Alcaraz,Novak Djokovic,03:32:56,4,5,245,2,1,2,2,1,0,1,2,2,125,120,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,25.959,24.598,6,-1.5119384384735228,2,1,0,116,1174,-0.1294453495376204,0.0014822607220553,0.9828759666842724,0.8861493020462369,0.7884362652614668,0.1944285714285714,-0.1944285714285714,1.8816647842272656,1.3956616583856094,0.7095043719705911,1,0.932124889935825,0,-0.932124889935825,0.1399999999999999,0.03638297872340445,0.6310679611650486,0.0,0.4910679611650487,0.28249381932306455,0.4297094807233334
31,Carlos Alcaraz,Novak Djokovic,03:33:46,4,5,246,2,1,2,2,1,1,1,1,1,126,120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11.339,12.646,3,0.7876282435197367,0,0,0,116,1174,-0.6527856947478278,0.0014820626481314,0.9791636554813196,-0.197386654288156,-0.0898935118076092,-0.3267500000000001,0.3267500000000001,2.3564947891665606,1.9330750119398048,0.5797193349974284,2,0.9264514751265007,0,-0.9264514751265007,0.9199999999999999,0.10993103448275879,0.6346153846153846,0.0,-0.28538461538461535,0.2836451874955603,0.4015816968261127
31,Carlos Alcaraz,Novak Djokovic,03:34:15,4,5,247,2,1,2,2,2,1,1,1,2,126,121,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,9.536,6.996,2,0.5412460990204588,0,1,0,116,1174,-0.5031851620995932,-0.2904828358446393,0.9811090380629608,-0.3310128738005302,-0.5051012795820637,0.8466666666666662,-0.8466666666666662,1.6986921136930475,1.711820193444138,0.2587490032872754,2,0.8686189909049111,0,-0.8686189909049111,0.8400000000000001,0.029931034482759647,0.6285714285714286,0.0,-0.21142857142857152,0.29554174249818255,0.40273759104776785
31,Carlos Alcaraz,Novak Djokovic,03:34:49,4,5,248,2,1,2,2,2,2,1,1,2,126,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.723,34.85,6,0.1306091915216624,1,1,0,116,1174,-0.2788391507488519,0.0988422063735195,0.9770226300899744,0.4980922386148496,1.5418362714957514,-2.018142857142857,2.018142857142857,1.2163312667747128,1.1130489714425735,0.3650790178088686,1,0.7992571433051036,0,-0.7992571433051036,0.27,0.0936170212765956,0.6226415094339622,0.0,0.3526415094339622,0.31018444554358066,0.4063984571462946
31,Carlos Alcaraz,Novak Djokovic,03:35:30,4,5,249,2,1,2,2,2,3,1,2,1,127,122,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,19.694,15.593,3,-1.019174149474967,2,1,1,116,1174,-0.0918980771627236,0.0988289334915757,0.966104835840822,0.4218296873790021,0.1266759203395265,1.0252499999999998,-1.0252499999999998,0.7419775206167013,1.1705350283453348,-0.4556187836551832,2,0.7646014124745859,1,-0.7646014124745859,0.3700000000000001,0.08520833333333334,0.6261682242990654,0.0,0.2561682242990653,0.31764808448776555,0.4038717498205961
31,Carlos Alcaraz,Novak Djokovic,03:36:20,4,5,250,2,1,2,2,3,3,1,2,2,127,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.034,6.864,2,-0.1157729529776153,4,0,0,116,1174,0.319317325753071,-0.2418084518257291,0.966104835840822,-0.6646707996156764,-0.5148017088468829,-0.6099999999999999,0.6099999999999999,0.5145639525539998,0.7508720350485176,-0.1410439158896506,1,0.4718771633509794,1,0.4718771633509794,0.30000000000000004,0.1236170212765957,0.6203703703703703,0.0,0.3203703703703703,0.6158279594390492,0.4185120440817253
31,Carlos Alcaraz,Novak Djokovic,03:37:46,4,5,251,2,1,2,2,3,4,1,1,1,128,123,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,10.476,22.59,3,1.1161377695187735,0,1,1,116,1174,0.2819017331792592,-0.193115154774629,0.958908721799535,-0.2613464032838181,0.6408721594754306,-3.0285,3.0285,-0.1082932348428628,0.2267292416739307,-0.2740412954490061,2,0.4612129998077208,1,-0.4612129998077208,0.8999999999999999,0.08993103448275883,0.6238532110091743,0.0,-0.27614678899082556,0.38669810606715044,0.42400854003019667
31,Carlos Alcaraz,Novak Djokovic,03:38:20,4,5,252,2,1,2,2,3,3,1,1,2,128,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.966,19.392,4,1.444647295517811,3,1,1,116,1174,1.25367924250066,-0.0471080645034615,0.9626731126558706,-0.0026911031738981,0.4058572141050403,-1.0852000000000004,1.0852000000000004,-0.1339814428583224,0.5206322493042952,-1.0954712428112938,2,1.1017674334528589,1,1.1017674334528589,0.8300000000000001,0.01993103448275879,0.6181818181818182,0.0,-0.2118181818181819,0.7505911228871842,0.43550425346997407
31,Carlos Alcaraz,Novak Djokovic,03:39:00,4,5,253,2,1,2,2,3,4,1,1,2,128,125,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,30.007,36.614,8,0.7876282435197367,1,1,1,116,1174,0.8050151274625627,-0.0471017632384049,0.9547825265167124,1.1861598048671416,1.6714692807619702,-0.73411111111111,0.73411111111111,-0.0021172927905516,0.8870061111894523,-1.2516000283226008,2,1.0636711623340855,1,1.0636711623340855,0.79,0.020068965517241685,0.6126126126126126,0.0,-0.17738738738738746,0.7433914839014193,0.4566978772086827
31,Carlos Alcaraz,Novak Djokovic,03:41:07,4,6,254,2,1,2,3,0,0,2,1,2,128,126,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24.151,9.023,3,0.0484818100219032,4,1,0,116,1174,-1.811193165268832,0.244866066072958,0.9340109905087812,0.7521525162013271,-0.3561408998866975,3.782,-3.782,0.2742318650489927,0.939142565881726,-1.100034378693702,1,2.041293752359777,0,-2.041293752359777,0.27,0.0936170212765956,0.0,0.4195804195804196,0.14958041958041957,0.11493505951952393,0.44165835999621994
31,Carlos Alcaraz,Novak Djokovic,03:41:33,4,6,255,2,1,2,3,0,1,2,1,1,129,126,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.751,22.614,8,0.8697556250194959,2,1,1,116,1175,-1.3251535787688316,0.4881265591570925,0.8859476187202091,1.1671868086413135,0.642635873887216,0.7930000000000001,-0.7930000000000001,0.4068997018101788,0.7449608723849945,0.2646564169513264,2,1.147327256490259,0,-1.147327256490259,0.6499999999999999,0.1600689655172418,0.0,0.4236111111111111,-0.2263888888888888,0.24097760912224,0.41848389767886296
31,Carlos Alcaraz,Novak Djokovic,03:42:14,4,6,256,2,1,2,3,1,1,2,1,2,129,127,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,23.423,9.914,3,0.0484818100219032,4,0,1,116,1175,-0.1291851736464818,0.2934220805850019,0.8859476187202091,0.6981980581841287,-0.2906630023491685,3.37725,-3.37725,1.1426302203711465,1.2104649321374328,0.4400683328727195,2,0.4372542768570727,0,-0.4372542768570727,0.77,0.04006896551724269,0.0,0.4206896551724138,-0.3493103448275862,0.39239541423745394,0.41661804253736207
31,Carlos Alcaraz,Novak Djokovic,03:42:43,4,6,257,2,1,2,3,1,2,2,2,2,129,128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,45.735,48.065,11,-1.019174149474967,0,1,0,116,1175,-0.7644624338290967,0.1474051341573103,0.8519528019683106,2.3518132604914457,2.512981519485028,-0.1941666666666663,0.1941666666666663,1.5280128729507008,0.8358154425233429,1.2370504519045886,1,0.8084977597084014,2,-0.8084977597084014,0.33000000000000007,0.1252083333333332,0.0,0.4178082191780822,0.08780821917808213,0.30821070634916486,0.39539736501986505
31,Carlos Alcaraz,Novak Djokovic,03:43:42,4,6,258,2,1,2,3,1,3,2,2,1,130,128,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.502,21.113,6,-0.2800277159771338,1,1,0,116,1175,-0.9138278756984832,0.0987262511339691,0.7772998611746911,0.3334866737024907,0.532330235050144,-0.3730000000000002,0.3730000000000002,2.4736544493622143,1.6832692777793214,0.8481269522163151,2,0.8961484309555335,0,-0.8961484309555335,0.8400000000000001,0.029931034482759647,0.0,0.4217687074829932,-0.41823129251700686,0.28984263862225523,0.3743117450699217
31,Carlos Alcaraz,Novak Djokovic,03:44:35,4,6,259,2,1,2,3,2,3,2,1,2,130,129,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.279,5.487,1,0.2127365730214217,3,1,1,116,1175,0.1325953489704346,0.0500539561579046,0.7772998611746911,-0.0536069172643036,-0.6159948232230641,3.896,-3.896,2.131194619445804,1.2251246155429698,0.5977919224702023,1,0.6039675820337989,0,-0.6039675820337989,0.1200000000000001,0.05638297872340425,0.0,0.4189189189189189,0.2989189189189188,0.3534364989931157,0.3790546585657807
31,Carlos Alcaraz,Novak Djokovic,03:45:09,4,7,260,2,1,2,4,0,0,1,1,1,131,129,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.736,20.942,3,1.0340103880190143,1,1,1,116,1175,0.1699511779098202,0.001388180277385,0.740774899182154,-0.316190220499102,0.5197637698661739,-2.8015,2.8015,1.8075767775639064,1.1206152596518826,1.4238604701231714,2,0.7749247981609739,2,-0.7749247981609739,0.8,0.010068965517243563,0.6160714285714286,0.0,-0.18392857142857144,0.31541473765498307,0.3812493864545753
31,Carlos Alcaraz,Novak Djokovic,03:45:38,4,7,261,2,1,2,4,1,0,1,2,2,131,130,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,17.325,18.119,6,-1.4298110569737636,0,1,0,116,1176,0.4315159103712661,0.0013879947830035,0.759510916949111,0.2462553590235865,0.3123068621799287,-0.1134285714285714,0.1134285714285714,1.211806808352523,1.07119793978483,0.3178941975264376,1,0.6138449667749246,1,-0.6138449667749246,0.18999999999999995,0.013617021276595755,0.6106194690265486,0.0,0.4206194690265487,0.35118260872553003,0.38575188120323994
31,Carlos Alcaraz,Novak Djokovic,03:46:36,4,7,262,2,1,2,4,1,1,1,1,1,132,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.468,4.129,1,0.2948639545211809,2,1,1,116,1176,-0.3532800436946636,0.0013878093134087,0.7211151780228631,-0.7807321749658582,-0.7157916636899153,-0.3304999999999998,0.3304999999999998,1.0302926803359846,1.3137033880558622,-0.0330484191051135,1,0.8317087945494569,0,-0.8317087945494569,0.21999999999999997,0.043617021276595676,0.6140350877192983,0.0,0.3940350877192983,0.3032838758338336,0.3862680234256166
31,Carlos Alcaraz,Novak Djokovic,03:47:00,4,7,263,2,1,2,4,2,1,1,2,1,133,130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21.731,25.33,7,0.7055008620199773,1,0,1,116,1176,-0.2411363437051748,0.0013876238685973,0.759510916949111,0.5727984112540474,0.8422295548209182,-0.4498749999999996,0.4498749999999996,-0.2278341889449318,0.0151391741331238,-0.172109159828326,1,0.8779328000350421,1,-0.8779328000350421,0.20999999999999996,0.033617021276595604,0.6173913043478261,0.0,0.4073913043478261,0.29360633660210367,0.38516281616285153
31,Carlos Alcaraz,Novak Djokovic,03:47:46,4,7,264,2,1,2,4,3,1,1,1,1,134,130,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.815,0.841,1,-0.2800277159771338,4,0,0,116,1176,-0.166373402251378,-0.2905654014974436,0.8249137318359602,-0.9773546710093018,-0.9574205381045006,-0.013,0.013,-0.1317192136472272,0.1397760388935068,-0.2309409702018074,2,0.8740019206011955,1,-0.8740019206011955,0.8799999999999999,0.06993103448275904,0.6206896551724138,0.0,-0.2593103448275861,0.2944222684269534,0.38361442842546406
31,Carlos Alcaraz,Novak Djokovic,03:49:35,4,8,265,2,1,3,4,0,0,2,1,2,134,131,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,14.467,11.85,3,0.7876282435197367,3,1,1,116,1176,1.0667389193632466,-0.1932085391212175,0.8956687768809987,0.0344396433461792,-0.1483900397984882,0.6542500000000002,-0.6542500000000002,-0.5027248042667967,0.0024597302198669,-0.3726970277870425,2,0.9642170894834818,1,-0.9642170894834818,0.9299999999999999,0.1199310344827591,0.0,0.4161073825503356,-0.5138926174496643,0.27603465825845636,0.3609615416800912
31,Carlos Alcaraz,Novak Djokovic,03:50:02,4,8,266,2,1,3,4,0,1,2,2,2,134,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.02,36.415,9,-1.9225753459723192,2,1,0,116,1177,0.3940492118696997,-0.0958652818241525,0.8956687768809987,2.298822274938841,1.6568451487642506,0.8605000000000009,-0.8605000000000009,-0.3619010358761367,-0.2662617244638895,-0.0739178165537365,2,0.7988416755310355,0,0.7988416755310355,0.73,0.08006896551724155,0.0,0.41333333333333333,-0.31666666666666665,0.689726649783889,0.38116344459454043
31,Carlos Alcaraz,Novak Djokovic,03:50:56,4,8,267,2,1,3,4,0,2,2,1,2,134,133,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,15.256,9.227,3,-0.3621550974768931,4,0,1,116,1177,0.2071738271628736,-0.0471937914526318,0.8641271029909058,0.092915010620313,-0.3411493273865225,1.50725,-1.50725,0.4624731483511559,0.2744914359951971,0.2700090649684676,2,0.5561770311602933,0,-0.5561770311602933,0.8700000000000001,0.05993103448276032,0.0,0.4105960264900662,-0.4594039735099339,0.364432481538008,0.35541953517126207
31,Carlos Alcaraz,Novak Djokovic,03:51:26,4,8,268,2,1,3,4,0,3,2,1,2,134,134,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.461,4.064,1,0.6233734805202181,2,0,1,116,1177,-0.5775460018416371,-0.0471874788989861,0.7941296281990528,-0.4106846352957061,-0.7205683902218337,2.1985,-2.1985,0.8133568054615129,0.4251669722883986,0.6466499879219765,2,0.5441553726948642,0,-0.5441553726948642,0.8300000000000001,0.01993103448275879,0.0,0.40789473684210525,-0.4221052631578948,0.36722146722912713,0.33034153405977584
